Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
4438,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4438,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
4438,40,Vicks Severe honey 24pc,Full Endcap,1,3,
4438,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
4438,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
4438,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4438,92,Best Foods Real Mayo 30oz 480PC,Full Stack,1,3,
4438,92,Delgrosso Sloppy Joe Sauce,Side-stack,1,3,
4438,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4438,92,"Peeps Cereal, 192 pieces",Full Stack,1,3,
4438,92,"Reese's Puffs Easter, 252 pieces",Full Stack,2,3,
4439,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4439,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4439,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
4439,93,FZ 31/40 RAW PD SHMP,Bunker,1,2,
4439,93,FZ GV TILAPIA FIL 4,Bunker,2,2,
4439,93,GV CKN WINGS,Bunker,2,2,
4439,97,PRES COEUR DE BRIE 30,Bunker,1,2,
4439,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4439,8,VL PINEBEDNG 141L 25ct Pallet,Full Stack,1,3,
4439,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4439,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4439,22,"Huggable Pillow ASST Endcap, 120 Units",PDQ,1,3,
4439,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
4439,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4439,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
4439,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4439,95,192PCHP FRUIT PUNCH,Full Stack,2,3,
4439,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4439,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,2,3,
4439,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
4440,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4440,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,2,3,
4440,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4440,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4440,40,MUCINEX Pediatrics  24CT,SK,1,3,
4440,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
4440,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4440,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4441,40,40PC PICOT 12CT PDQ,PDQ,1,3,
4441,92,Taco Bell Seasoning Shipper 288 Count,Quarter Stack,1,3,
4441,95,384PC CAPRI SUN,Full Stack,1,3,
4443,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4443,92,Ben Ready Rice Variety 224CT QTR,Quarter Stack,2,3,
4443,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4444,40,Cortizone 12pc PDQ,Full Endcap,1,3,
4444,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4444,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4446,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4446,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4446,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4446,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
4446,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4446,92,"Return to School Cup Dump Bin, 200 units",Full Stack,1,3,
4446,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
4446,95,384PC CAPRI SUN,Full Stack,1,3,
4446,95,MOTT'S 64OZ 80CT,Full Stack,1,3,
4450,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4451,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4451,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4451,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4451,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4452,93,GV CKN WINGS,Bunker,2,2,
4453,92,"GenMills bagged cereal, 140 pieces",Half Stack,1,2,
4453,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4453,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
4453,95,Country Time/Kool Aid - 240 units,Half Stack,1,2,
4453,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4453,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4453,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4453,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4453,92,Ben Ready Rice Variety 224CT QTR,Quarter Stack,1,3,
4453,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
4453,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4453,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
4456,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4456,72,Canon MG2522- 14,Full Endcap,1,3,
4457,14,Chefman Window 5QT Air Fryer / 12 per half pallet,Half Stack,1,2,
4457,93,GV CKN WINGS,Bunker,1,2,
4457,13,Mr. Clean Clean Freak 12 Piece Side Kick,PDQ,1,3,
4457,40,MUCINEX Pediatrics  24CT,SK,1,3,
4457,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4457,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4457,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4458,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
4458,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
4458,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4458,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4458,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4458,14,Chefman Dynamic Blender,Full Endcap,2,3,
4458,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4458,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4458,72,Canon MG2522- 14,Full Endcap,1,3,
4458,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4458,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
4458,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4458,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4458,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,2,3,
4458,95,Treat Bars 16Ct Sppk,Half Stack,1,3,
4459,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,1,2,
4459,8,VL CEDBEDNG 141L 25ct Pallet,Full Stack,1,3,
4459,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,2,3,
4459,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4459,79,HUG SC FF/NC REF RFT,Side-stack,1,3,
4460,93,GV CKN WINGS,Bunker,2,2,
4461,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4461,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
4461,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4461,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4461,13,Mr. Clean Clean Freak 12 Piece Side Kick,PDQ,1,3,
4461,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4461,40,Airborne,Full Endcap,1,3,
4461,40,Cortizone 12pc PDQ,Full Endcap,1,3,
4461,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4461,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4461,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4461,40,MUCINEX Pediatrics  24CT,SK,1,3,
4461,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4464,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4464,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4464,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4464,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4465,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4465,7,Hot Wheels Monster Trucks Dump Bin,Full Endcap,1,3,
4465,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4465,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4465,40,Zicam 24 ct PDQ,Full Endcap,1,3,
4465,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
4465,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
4465,95,384PC CAPRI SUN,Full Stack,1,3,
4465,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4466,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4466,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4466,95,Kool Aid Multi Segment Pallet - feature has multiple price points,Half Stack,1,3,
4468,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4468,93,GV CKN WINGS,Bunker,1,2,
4468,7,Hot Wheels Monster Trucks Dump Bin,Full Endcap,1,3,
4468,95,Ocean Spray 64oz Juice Pallet,Full Stack,1,3,
4470,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4470,93,GV CKN WINGS,Bunker,1,2,
4470,40,MUCINEX Pediatrics  24CT,SK,1,3,
4470,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
4470,92,Taco Bell Seasoning Shipper 288 Count,Quarter Stack,1,3,
4470,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4471,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4471,13,LIBMAN 30CT LG BRM W,Train,1,3,
4471,13,Mr. Clean Clean Freak 12 Piece Side Kick,PDQ,1,3,
4471,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4471,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
4471,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
4471,92,Knorr SCOG Pallet 768 ct,Full Stack,2,3,
4471,92,Starkist Tuna 8PK  5oz Can,Side-stack,1,3,
4471,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
4471,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
4472,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4472,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
4472,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4472,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4472,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
4472,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4473,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4473,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4473,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4473,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
4474,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,2,2,
4474,74,"Frigidaire 6.5 Cu. ft. Retro Upright Freezer, SS",Full Stack,2,2,
4474,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
4474,93,GV CKN WINGS,Bunker,1,2,
4474,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4474,13,LIBMAN 30CT LG BRM W,Train,2,3,
4474,13,Mr. Clean Clean Freak 12 Piece Side Kick,PDQ,4,3,
4474,14,Vasconia 32qt Steamer/12,Full Endcap,2,3,
4474,40,Airborne,Full Endcap,1,3,
4474,40,Carmex 104 Pc PDQ,PDQ,1,3,
4474,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4474,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4474,40,MUCINEX Pediatrics  24CT,SK,1,3,
4474,71,"Mainstays 6"" Innerspring Coil Mattress, Twin",Full Stack,1,3,
4474,72,Canon MG2522- 14,Full Endcap,2,3,
4474,72,ONN. 65W LAPTOP CHARGER,SK,1,3,
4474,79,HUG SC FF/NC REF RFT,Side-stack,2,3,
4474,95,384PC CAPRI SUN,Full Stack,1,3,
4474,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4474,95,Ocean Spray 64oz Juice Pallet,Full Stack,2,3,
4475,72,HP DESKJET 4152E -14,Half Stack,1,2,
4475,93,GV CKN WINGS,Bunker,1,2,
4475,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4475,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4475,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,2,3,
4475,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4475,13,LIBMAN 30CT LG BRM W,Train,1,3,
4475,17,Top Religious Saints 1/4 Stack 360pc,Quarter Stack,1,3,
4475,20,Mainstays Beach Towel / 288 Pieces,Half Stack,1,3,
4475,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
4475,22,"Huggable Pillow ASST Endcap, 120 Units",PDQ,1,3,
4475,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4475,40,Airborne,Full Endcap,1,3,
4475,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4475,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4475,40,Zicam 24 ct PDQ,Full Endcap,1,3,
4475,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
4475,71,MS ADJ TRAY TABLE,Full Endcap,1,3,
4475,72,Canon MG2522- 14,Full Endcap,2,3,
4475,72,HP ENVY 6052E- 14,Full Endcap,1,3,
4475,79,8X DRP Pampers Baby Wipes,Full Stack,2,3,
4475,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
4475,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4475,95,MOTT'S 64OZ 80CT,Full Stack,1,3,
4476,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4476,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
4476,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4477,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4477,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4477,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4477,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4478,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4478,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4478,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4478,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
4479,93,GV CKN WINGS,Bunker,1,2,
4479,40,Delsym Sidekick,SK,1,3,
4479,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4479,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4482,93,GV CKN WINGS,Bunker,1,2,
4482,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4482,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4482,40,Airborne,Full Endcap,1,3,
4482,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4482,72,Canon MG2522- 14,Full Endcap,1,3,
4482,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4483,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
4483,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4483,14,Farberware 12pc CW Set in Aqua/12,Full Endcap,2,3,
4483,14,Farberware 12pc CW Set in Black/12,Full Endcap,2,3,
4483,14,"Lodge 10.25"" Cat Iron Skillet with Yellowstone Y",Full Endcap,1,3,
4483,14,T-fal 20pc Cookware Set in Grey/8,Full Endcap,1,3,
4483,22,"Huggable Pillow ASST Endcap, 120 Units",PDQ,2,3,
4483,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4483,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4483,72,Canon MG2522- 14,Full Endcap,2,3,
4483,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
4483,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
4483,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4484,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4484,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4484,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4487,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4487,93,FZ 31/40 RAW PD SHMP,Bunker,1,2,
4487,93,FZ GV TILAPIA FIL 4,Bunker,1,2,
4487,93,GV CKN WINGS,Bunker,1,2,
4487,95,Country Time/Kool Aid - 240 units,Half Stack,1,2,
4487,40,Vicks Severe 30 IN,4-way,1,3,
4488,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
4488,92,"GenMills bagged cereal, 140 pieces",Half Stack,1,2,
4488,93,FZ GV TILAPIA FIL 4,Bunker,1,2,
4488,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4488,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4488,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4488,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4488,72,Canon MG2522- 14,Full Endcap,1,3,
4488,92,Best Foods Real Mayo 30oz 480PC,Full Stack,1,3,
4488,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4488,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
4491,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4494,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4494,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4497,82,Energizer 580PC,Full Stack,1,2,
4497,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
4497,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4497,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4498,17,Top Religious Saints 1/4 Stack 360pc,Quarter Stack,1,3,
4498,17,White Religious 1/4 Stack 360pc,Quarter Stack,1,3,
4499,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4499,74,Ball Wide Mouth Quart Canning Jars,Full Endcap,1,2,
4499,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
4499,93,GV CKN WINGS,Bunker,1,2,
4499,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4499,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4499,92,"Reese's Puffs Easter, 252 pieces",Full Stack,1,3,
4499,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4501,93,GV CKN WINGS,Bunker,1,2,
4501,7,Model Kit 1/2 Pallet - feature has multiple price points,Half Stack,1,3,
4501,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4501,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4501,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4503,11,Duraflame 6pk Gold Firelog,Full Stack,1,2,
4503,11,Evirolog 6pk/4.3lb,Full Stack,1,2,
4503,11,Pine Mountain 6pk/3hr Firelog,Full Stack,1,2,
4503,72,HP DESKJET 4152E -14,Half Stack,1,2,
4503,14,Chefman Dynamic Blender,Full Endcap,1,3,
4503,17,White Religious 1/4 Stack 360pc,Quarter Stack,1,3,
4503,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4504,13,Mr. Clean Clean Freak 12 Piece Side Kick,PDQ,1,3,
4504,13,Swiffer WetJet SK PDQ 6 Pieces,SK,1,3,
4504,92,Taco Bell 600 Piece Mixed 1/2 Pallet - feature has multiple price points,Half Stack,1,3,
4506,92,Old El Paso Taco Hut 620 Units,Full Stack,2,2,
4506,93,FZ 31/40 RAW PD SHMP,Bunker,1,2,
4506,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4506,40,Airborne,Full Endcap,1,3,
4506,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4506,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4508,72,HP DESKJET 4152E -14,Half Stack,1,2,
4508,93,FZ 31/40 RAW PD SHMP,Bunker,1,2,
4508,93,FZ GV TILAPIA FIL 4,Bunker,2,2,
4508,93,GV CKN WINGS,Bunker,1,2,
4508,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4508,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4508,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4508,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
4508,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4509,72,HP DESKJET 4152E -14,Half Stack,1,2,
4509,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4509,20,Mainstays Canopy Tent Assortment 80 Pcs,PDQ,1,3,
4509,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
4509,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4509,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4509,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4509,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
4509,71,MS ADJ TRAY TABLE,Full Endcap,1,3,
4511,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4511,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4511,13,LIBMAN 30CT LG BRM W,Train,1,3,
4511,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4511,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4511,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4511,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4512,72,HP DESKJET 4152E -14,Half Stack,1,2,
4512,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4512,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4512,17,White Religious 1/4 Stack 360pc,Quarter Stack,1,3,
4512,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4512,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4512,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4514,40,24 Piece EQ Omeprazole Feature,PDQ,2,2,
4514,93,GV CKN WINGS,Bunker,2,2,
4514,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4514,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4514,40,Zicam 24 ct PDQ,Full Endcap,1,3,
4514,95,384PC CAPRI SUN,Full Stack,1,3,
4514,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4516,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4517,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4519,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
4519,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4519,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
4519,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
4519,95,384PC CAPRI SUN,Full Stack,1,3,
4519,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4520,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
4520,92,"GenMills bagged cereal, 140 pieces",Half Stack,1,2,
4520,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
4520,93,FZ GV TILAPIA FIL 4,Bunker,2,2,
4520,93,GV CKN WINGS,Bunker,1,2,
4520,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
4520,40,Airborne,Full Endcap,1,3,
4520,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
4520,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4520,40,Zicam 24 ct PDQ,Full Endcap,1,3,
4520,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
4520,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
4520,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
4520,92,Taco Bell Seasoning Shipper 288 Count,Quarter Stack,1,3,
4520,95,384PC KA JAMMERS PAL,Full Stack,1,3,
4520,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4520,95,MOTT'S 64OZ 80CT,Full Stack,1,3,
4521,40,Cortizone 12pc PDQ,Full Endcap,1,3,
4521,40,Vicks Severe honey 24pc,Full Endcap,1,3,
4524,93,GV CKN WINGS,Bunker,2,2,
4524,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4524,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4524,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
4524,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
4525,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
4525,2,Aveeno 24pc Pdq,Full Endcap,1,3,
4525,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
4525,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
4526,72,HP DESKJET 4152E -14,Half Stack,1,2,
4526,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
4526,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4526,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
4526,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
