Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
1762,79,"Dreambaby Stroller Fan, 16 units",Sidekick,1,15,
1762,79,Pampers Splashers Jumbo Sidekick,Sidekick,2,15,
1762,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1762,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,2,15,
1762,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1762,95,CT 8QT LEMONADE 48PC,Side-stack,1,15,
1762,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1762,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1762,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1762,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1762,96,Sonic Slushie,Side-stack,1,15,
1763,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
1763,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
1763,40,QUEST COOKIES 30CT SK,Sidekick,1,15,
1763,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1764,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
1764,9,Lifetime 5ft Table,Full Endcap,1,15,
1764,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
1764,13,DAMP RID HB LV 3PK,Half Endcap,2,15,
1764,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1764,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1764,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1764,79,Huggies Snd Display,Half Stack,1,15,
1764,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
1764,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1764,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1764,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1764,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1765,2,National VSens Vtrop PDQ,4-way,1,15,
1765,9,Igloo 100QT Marine Hard Chest Cooler,Full Stack,1,15,
1765,9,"Igloo 70qt Trailmate Rolling Cooler, Gray",Full Stack,1,15,
1765,9,Moosejaw 36 Can LPZ Cooler,Full Stack,1,15,
1765,9,"Moosejaw 50Qt Hard Side Cooler, 6 units",Full Stack,1,15,
1765,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
1765,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1765,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
1765,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,15,
1765,79,Huggies Wipes 28CT Sidekick,Sidekick,1,15,
1765,79,Pampers Splashers Jumbo Sidekick,Sidekick,1,15,
1765,79,Pull-Ups Learn Design and New Leaf Sidekick,Sidekick,1,15,
1765,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1765,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1766,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
1766,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
1766,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
1766,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,2,15,
1766,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
1766,11,LSKO OPP BOX FAN,Half Stack,1,15,
1766,79,Pampers Splashers DRP,Full Stack,1,15,
1766,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,3,15,
1766,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1766,95,CT 8QT LEMONADE 48PC,Side-stack,2,15,
1766,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1766,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1766,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,4,15,
1766,95,Mac's 11oz Red Hot and Original,Full Stack,2,15,
1766,96,Daily's,Side-stack,1,15,
1767,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1767,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
1767,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1768,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
1768,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,15,
1768,9,Lifetime 5ft Table,Full Endcap,1,15,
1768,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,15,
1768,9,Ozark Trail 4P Dome Tent,Full Endcap,1,15,
1768,9,Ozark Trail Folding Cart Black,Half Stack,1,15,
1768,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
1768,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1768,11,LSKO OPP BOX FAN,Half Stack,1,15,
1768,79,Hug Mov-Sng Disp,Half Stack,1,15,
1768,79,Huggies Snd Display,Half Stack,1,15,
1768,79,Pampers Sensitive 12X DRP,Full Stack,1,15,
1768,79,Pampers Splashers DRP,Full Stack,1,15,
1768,95,"192ct Old Trapper Jerky 10oz  72-OF,48-pep,36-teri",PDQ,1,15,
1768,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
1768,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1768,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1768,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1769,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
1769,9,"Moosejaw 50Qt Hard Side Cooler, 6 units",Full Stack,4,15,
1769,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
1769,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1769,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1770,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
1770,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,15,
1770,2,National VSens Vtrop PDQ,4-way,1,15,
1770,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
1770,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
1770,7,Carrera FIRST Mario Kart Beginner Battery Operated,Full Endcap,1,15,
1770,7,Nerf Elite 2.0 Stormcharger Quarter Pallet (14pcs),Quarter Stack,1,15,
1770,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
1770,8,VL Fish Taco Plush,Sidekick,1,15,
1770,8,VL Hula Pig Dog Toy,Sidekick,1,15,
1770,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,15,
1770,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
1770,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,15,
1770,9,Lifetime 5ft Table,Full Endcap,1,15,
1770,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,15,
1770,9,"Little Tikes Cape Cottage House, Pink - Pretend Pl",Full Stack,1,15,
1770,9,Ozark Trail Folding Cart Black,Half Stack,2,15,
1770,9,Step2 Dino Showers Water Table,Full Stack,1,15,
1770,11,Duck Brand Hands-Free Mag Mesh Screen Door 120,Full Endcap,1,15,
1770,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1770,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1770,11,LSKO OPP BOX FAN,Half Stack,2,15,
1770,12,120PC GARAGE SALE Kit,4-way,2,15,
1770,17,BHG Plugin Pallet- 454 pcs,Quarter Stack,2,15,
1770,17,Mainstays Fluffy Bolster Pallett,Full Stack,1,15,
1770,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
1770,40,BioFreeze 16pc large patch PDQ,PDQ,1,15,
1770,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1770,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
1770,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
1770,40,QUEST COOKIES 30CT SK,Sidekick,1,15,
1770,79,"Dreambaby Stroller Fan, 16 units",Sidekick,1,15,
1770,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1770,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1770,95,CT 8QT LEMONADE 48PC,Side-stack,2,15,
1770,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1770,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1770,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1771,9,Body Glove Beach Chair Surf Ombre Poolside,Full Stack,1,15,
1772,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,15,
1772,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
1772,9,"Igloo 70qt Trailmate Rolling Cooler, Gray",Full Stack,1,15,
1772,9,Lifetime 5ft Table,Full Endcap,1,15,
1772,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,1,15,
1772,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,15,
1772,9,Ozark Trail 4P Dome Tent,Full Endcap,1,15,
1772,11,Command Moving Season Value Pack Endcap,Full Endcap,1,15,
1772,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1772,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1772,11,LSKO OPP BOX FAN,Half Stack,2,15,
1772,17,Mainstays Backrest 40Pcs,PDQ,1,15,
1772,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1772,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1772,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1772,79,Huggies Snd Display,Half Stack,1,15,
1772,79,Huggies Wipes 28CT Sidekick,Sidekick,1,15,
1772,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1772,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1772,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1772,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1773,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1773,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1773,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1774,9,Body Glove Beach Chair Surf Ombre Poolside,Full Stack,1,15,
1774,9,Body Glove Beach Chair Surf Ombre Sunset,Full Stack,1,15,
1774,17,Mainstays Fluffy Bolster Pallett,Full Stack,1,15,
1774,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1774,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1775,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1775,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1775,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1775,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1775,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1776,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
1776,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,15,
1776,2,National VSens Vtrop PDQ,4-way,1,15,
1776,2,Vaseline 16PC PDQ,PDQ,1,15,
1776,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,15,
1776,8,Rubber and Rope Twist Dog Toy 24 pieces,Sidekick,1,15,
1776,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
1776,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,1,15,
1776,9,Blitzball and Bat - 100 pieces,Half Stack,2,15,
1776,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,1,15,
1776,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,15,
1776,9,Ozark Trail Folding Cart Black,Half Stack,1,15,
1776,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,1,15,
1776,9,Step2 Dino Showers Water Table,Full Stack,1,15,
1776,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1776,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1776,11,LSKO OPP BOX FAN,Half Stack,2,15,
1776,12,120PC GARAGE SALE Kit,4-way,1,15,
1776,17,Mainstays Fluffy Bolster Pallett,Full Stack,1,15,
1776,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
1776,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1776,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
1776,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1776,79,"Dreambaby Stroller Fan, 16 units",Sidekick,1,15,
1776,79,Pampers Splashers DRP,Full Stack,1,15,
1776,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1776,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
1776,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1776,95,CT 8QT LEMONADE 48PC,Side-stack,2,15,
1776,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1776,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1776,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1776,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1776,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,1,15,
1776,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,1,15,
1776,96,Chi Chi's,Side-stack,1,15,
1776,96,Daily's,Side-stack,1,15,
1778,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,15,
1778,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,15,
1778,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,2,15,
1778,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,4,15,
1778,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,15,
1778,11,LSKO OPP BOX FAN,Half Stack,4,15,
1778,14,14X14 MS SPOON,Quarter Stack,1,15,
1778,14,14X14 MS TURNER,Quarter Stack,1,15,
1778,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
1778,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1778,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
1778,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1778,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1778,92,BF REAL MAYO 480PC 30OZ,Full Stack,3,15,
1778,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1778,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1778,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1778,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1778,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1778,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
1779,9,Lifetime 5ft Table,Full Endcap,1,15,
1779,9,Step2 Dino Showers Water Table,Full Stack,2,15,
1779,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,15,
1779,11,LSKO OPP BOX FAN,Half Stack,1,15,
1779,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1779,79,Pampers Splashers DRP,Full Stack,1,15,
1779,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1779,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1779,96,Core Scarlet Letter Freedom Pack 12-12C,Full Endcap,1,15,
1780,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
1780,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1782,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,15,
1782,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,1,15,
1782,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1782,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
1782,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1783,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,2,15,
1783,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,15,
1783,2,National VSens Vtrop PDQ,4-way,2,15,
1783,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
1783,8,VL Fish Taco Plush,Sidekick,1,15,
1783,8,VL Llama Dog Toy,Sidekick,1,15,
1783,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,4,15,
1783,9,Blitzball and Bat - 100 pieces,Half Stack,2,15,
1783,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,15,
1783,9,GCI Legs Up Lounger,Full Stack,4,15,
1783,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,3,15,
1783,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
1783,9,MICKEY MOUSE BUCKET SWING,PDQ,1,15,
1783,9,"Moosejaw 50Qt Hard Side Cooler, 6 units",Full Stack,2,15,
1783,9,Step2 Dino Showers Water Table,Full Stack,1,15,
1783,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1783,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1783,11,LSKO OPP BOX FAN,Half Stack,2,15,
1783,13,AW EM HAPPINESS 1CT,Sidekick,4,15,
1783,14,14X14 MS SPOON,Quarter Stack,1,15,
1783,14,14X14 MS TURNER,Quarter Stack,1,15,
1783,17,BHG Plugin Pallet- 454 pcs,Quarter Stack,2,15,
1783,40,ALEVE X PW 18PC,Sidekick,1,15,
1783,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
1783,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1783,40,Astepro Allergy Spray 12PC Sidekick,Sidekick,1,15,
1783,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1783,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
1783,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
1783,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,15,
1783,40,QUEST COOKIES 30CT SK,Sidekick,2,15,
1783,72,Roku Express 4K,PDQ,2,15,
1783,79,"Dreambaby Stroller Fan, 16 units",Sidekick,2,15,
1783,79,Hug Mov-Sng Disp,Half Stack,1,15,
1783,79,Huggies Snd Display,Half Stack,1,15,
1783,79,Huggies Wipes 28CT Sidekick,Sidekick,1,15,
1783,79,Pampers Sensitive 12X DRP,Full Stack,2,15,
1783,79,Pampers Splashers DRP,Full Stack,1,15,
1783,79,Pampers Splashers Jumbo Sidekick,Sidekick,2,15,
1783,79,Pull-Ups Learn Design and New Leaf Sidekick,Sidekick,1,15,
1783,80,MARIN FETA & OLIVES 110 Units,Bunker,1,15,
1783,92,BF REAL MAYO 480PC 30OZ,Full Stack,2,15,
1783,95,"192ct Old Trapper Jerky 10oz  72-OF,48-pep,36-teri",PDQ,1,15,
1783,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
1783,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1783,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,2,15,
1783,95,Country Archer 4oz Smoked Sausages - 24ct Display,Sidekick,1,15,
1783,95,CT 8QT LEMONADE 48PC,Side-stack,2,15,
1783,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1783,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1783,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1783,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1783,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
1783,95,Mac's 11oz Red Hot and Original,Full Stack,2,15,
1783,95,Smartwater Base 1L 6pk PET Base 60pc,Half Stack,1,15,
1783,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,1,15,
1784,2,Vaseline 16PC PDQ,PDQ,1,15,
1784,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
1784,8,VL Hula Pig Dog Toy,Sidekick,1,15,
1784,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,1,15,
1784,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1784,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1784,11,LSKO OPP BOX FAN,Half Stack,2,15,
1784,40,QUEST COOKIES 30CT SK,Sidekick,1,15,
1784,79,"Dreambaby Stroller Fan, 16 units",Sidekick,1,15,
1784,92,2304 Piece Fruity King Pallet,Full Stack,1,15,
1784,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1784,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1784,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1784,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1784,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1784,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1784,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,1,15,
1785,2,National VSens Vtrop PDQ,4-way,2,15,
1785,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
1785,9,34PC OFF! Mixed PDQ,Full Endcap,1,15,
1785,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,4,15,
1785,11,LSKO OPP BOX FAN,Half Stack,4,15,
1785,13,AW EM HAPPINESS 1CT,Sidekick,2,15,
1785,17,Mainstays Fluffy Bolster Pallett,Full Stack,1,15,
1785,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1785,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,15,
1785,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,15,
1785,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,15,
1785,72,Roku Express 4K,PDQ,2,15,
1785,79,Pampers Splashers DRP,Full Stack,2,15,
1785,92,2304 Piece Fruity King Pallet,Full Stack,1,15,
1785,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,15,
1785,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1785,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
1785,96,Core Scarlet Letter Donator Rotator 1 12-12C,Full Endcap,1,15,
1786,8,Rubber and Rope Twist Dog Toy 24 pieces,Sidekick,1,15,
1786,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
1786,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,1,15,
1786,11,LSKO OPP BOX FAN,Half Stack,1,15,
1787,11,LSKO OPP BOX FAN,Half Stack,2,15,
1787,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1787,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1787,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1787,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1787,95,Fruit Snack Characters Half Pallet,Half Stack,1,15,
1787,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1787,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1788,9,"40""Bodyboard Green 16 pcs",Half Stack,1,15,
1788,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,2,15,
1788,9,"Bloo Tide 36"" bodyboard - 15 pieces",Half Stack,1,15,
1788,9,GCI Legs Up Lounger,Full Stack,2,15,
1788,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,2,15,
1788,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,15,
1788,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,15,
1788,9,Ozark Trail 4P Dome Tent,Full Endcap,2,15,
1788,9,"Red, White & Blue MiUSA Igloo 5 Gallon Jug",Full Stack,1,15,
1788,9,Step2 Dino Showers Water Table,Full Stack,1,15,
1788,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1788,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,15,
1788,11,LSKO OPP BOX FAN,Half Stack,2,15,
1788,17,Mainstays Backrest 40Pcs,PDQ,1,15,
1788,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1788,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1788,79,Pampers Splashers DRP,Full Stack,1,15,
1788,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1788,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,15,
1789,14,"IMUSA 14"" WOK Natural - 15",Full Endcap,1,15,
1789,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,15,
1789,40,Zyrtec 60ct bottle 9pc PDQ,4-way,1,15,
1789,92,2304 Piece Fruity King Pallet,Full Stack,1,15,
1789,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1789,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1789,95,"Hawaiian Punch Red, White & Blue",Full Stack,2,15,
1789,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1789,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,15,
1791,9,Blitzball and Bat - 100 pieces,Half Stack,2,15,
1791,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,15,
1791,9,Lifetime 5ft Table,Full Endcap,2,15,
1791,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,15,
1791,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,15,
1791,11,LSKO OPP BOX FAN,Half Stack,2,15,
1791,17,Summer Mainstays 20oz 300pc,Half Stack,1,15,
1791,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,15,
1791,79,Pampers Splashers DRP,Full Stack,1,15,
1791,79,Pull-Ups Learn Design and New Leaf Sidekick,Sidekick,1,15,
1791,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,15,
1791,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,15,
1791,95,Fruit Snack Characters Half Pallet,Half Stack,2,15,
1791,95,GV Cones Half Pallet 244ct,Half Stack,1,15,
1791,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,15,
1791,95,Hershey 24oz Syrup Half Pallet,Half Stack,1,15,
1791,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,1,15,
1792,2,National VSens Vtrop PDQ,4-way,1,15,
1792,3,"Pen + Gear 12"" x 30ft Bubble Wrap EC",Full Endcap,1,15,
1792,7,Monster Jam 1:64 Dump Bin,Half Stack,1,15,
1792,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,15,
1792,8,VL Fish Taco Plush,Sidekick,1,15,
1792,8,VL Hula Pig Dog Toy,Sidekick,1,15,
1792,9,Blitzball and Bat - 100 pieces,Half Stack,1,15,
1792,9,Moosejaw 36 Can LPZ Cooler,Full Stack,1,15,
1792,9,Neon Volleyball full stack-120 units,Full Stack,1,15,
1792,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,15,
