Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
3502,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
3502,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
3502,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
3502,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3502,72,Canon MG2522 - 17,Half Stack,1,19,
3502,72,Roku Express,PDQ,1,19,
3502,74,MS 18PK HNGR RYLSPC,Half Endcap,1,19,
3502,74,MS 18PK HNGR SLVHAI,Half Endcap,1,19,
3502,79,Pampers Sensitive 12X DRP,Full Stack,1,19,
3502,79,Pampers Splashers DRP,Full Stack,1,19,
3502,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3502,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,1,19,
3502,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3502,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3502,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3502,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3502,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3502,95,Little Hugs 40CT,Full Stack,2,19,
3502,95,Mac's 11oz Red Hot and Original,Full Stack,1,19,
3502,95,Smartwater Base 1L 6pk PET Base 60pc,Half Stack,1,19,
3502,95,Sparkling Ice Variety Packs 125PC Assortment,Full Stack,1,19,
3503,16,"Good Ideas 50 Gallon Rain Barrel, Oak",Full Stack,1,19,
3503,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
3503,95,Little Hugs 40CT,Full Stack,1,19,
3504,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
3504,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3504,79,Pampers Splashers Jumbo Sidekick,Sidekick,1,19,
3504,95,Little Hugs 40CT,Full Stack,1,19,
3505,2,Working Feet 26 PC Sidekick,Sidekick,1,19,
3505,8,Rubber and Rope Twist Dog Toy 24 pieces,Sidekick,2,19,
3505,8,VL 2pack Dino Dog Toy Plush 24 pack,Sidekick,1,19,
3505,9,"Cyclone Neoprene 6"" Football Waterproof - 120 pack",Half Stack,2,19,Merchant cancelled to reduce inventory
3505,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,19,Merchant cancelled to reduce inventory
3505,9,Neon Volleyball full stack-120 units,Full Stack,1,19,Merchant cancelled to reduce inventory
3505,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
3505,9,Ozark Trail 4P Dome Tent,Full Endcap,2,19,
3505,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
3505,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,19,
3505,11,LSKO OPP BOX FAN,Half Stack,3,19,
3505,14,MS 7pc Cookware Set in Black,Full Endcap,2,19,
3505,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
3505,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
3505,16,Ms Blue Web Chr Pdq,PDQ,1,19,
3505,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
3505,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3505,40,Allegra & Xyzal Allergy Sidekick 10PC,Sidekick,1,19,
3505,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,19,
3505,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,19,
3505,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3505,40,EQ IBU TAB 100,Full Endcap,2,19,
3505,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3505,79,Pampers Sensitive 12X DRP,Full Stack,2,19,
3505,79,Pampers Splashers DRP,Full Stack,2,19,
3505,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3505,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3505,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3505,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
3505,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3505,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3505,95,Little Hugs 40CT,Full Stack,2,19,
3505,96,Busch Light Peach 30-12C,Half Stack,2,19,
3508,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
3508,11,LSKO OPP BOX FAN,Half Stack,1,19,
3508,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
3508,40,EQ IBU TAB 100,Full Endcap,1,19,
3508,74,MS 18PK HNGR BLUSAP,Half Endcap,3,19,
3508,74,MS 18PK HNGR MRNSUP,Half Endcap,2,19,
3508,74,MS 18PK HNGR SLVHAI,Half Endcap,3,19,
3508,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3509,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
3509,11,LSKO OPP BOX FAN,Half Stack,1,19,
3509,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
3509,40,EQ IBU TAB 100,Full Endcap,1,19,
3509,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3509,95,CT 8QT LEMONADE 48PC,Side-stack,1,19,
3510,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,19,
3510,9,Lifetime 5ft Table,Full Endcap,1,19,
3510,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,19,
3510,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
3510,11,LSKO OPP BOX FAN,Half Stack,1,19,
3510,40,EQ IBU TAB 100,Full Endcap,1,19,
3510,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3510,95,Little Hugs 40CT,Full Stack,1,19,
3511,7,Hot Wheels Basic Car Dump Bin,Half Stack,1,19,
3511,7,Monster Jam 1:64 Dump Bin,Half Stack,1,19,
3511,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,2,19,
3511,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3511,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
3511,11,LSKO OPP BOX FAN,Half Stack,2,19,
3511,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3511,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3511,40,EQ IBU TAB 100,Full Endcap,1,19,
3511,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3511,95,Little Hugs 40CT,Full Stack,2,19,
3512,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
3512,40,EQ IBU TAB 100,Full Endcap,1,19,
3512,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3513,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
3513,3,Scotch 25yd Box Lock Tape SideKick,Sidekick,1,19,
3513,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3513,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,19,
3513,11,LSKO OPP BOX FAN,Half Stack,2,19,
3513,13,DAMP RID HB FS 3PK,Half Endcap,1,19,
3513,14,288PC Nylon Dump Bin,Half Stack,1,19,
3513,40,EQ IBU TAB 100,Full Endcap,1,19,
3513,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3513,79,Pampers Splashers DRP,Full Stack,1,19,
3513,92,192CT 72 Hour Emergency Prep Kit,Full Stack,1,19,
3513,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3513,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3513,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3513,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3513,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3513,95,Little Hugs 40CT,Full Stack,2,19,
3514,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
3514,2,BIC Soleil 3B 4 way (contains 144 packages),4-way,1,19,
3514,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
3514,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
3514,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,2,19,
3514,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
3514,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,19,
3514,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3514,74,MS 18PK HNGR SLVHAI,Half Endcap,3,19,
3514,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3514,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3514,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3514,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
3514,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3514,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3514,95,ICEE Pallet,Full Stack,1,19,
3514,95,Little Hugs 40CT,Full Stack,2,19,
3515,40,EQ IBU TAB 100,Full Endcap,1,19,
3515,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3515,80,CAPRESE SALAD 22OZ 102 units,Bunker,1,19,
3515,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3515,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
3515,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3515,95,Little Hugs 40CT,Full Stack,1,19,
3516,9,Lifetime 5ft Table,Full Endcap,1,19,
3516,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
3516,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3516,11,LSKO OPP BOX FAN,Half Stack,2,19,
3516,14,IMUSA 3pk Caldero,Full Endcap,1,19,
3516,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3516,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3516,40,EQ IBU TAB 100,Full Endcap,1,19,
3516,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3516,40,QUEST COOKIES 30CT SK,Sidekick,1,19,
3516,92,125 Piece Jarritos Party Pack Shipper,Full Stack,2,19,
3516,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3516,92,Jarritos Coconut Water Original Shipper,Full Stack,1,19,
3516,92,Jarritos Coconut Water with Pulp Shipper,Full Stack,1,19,
3516,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,19,
3516,95,Little Hugs 40CT,Full Stack,2,19,
3517,13,0+2 Oils Honeysuckle & Raspberry,Sidekick,1,19,
3517,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3518,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,2,19,
3518,3,Duck 200 (50ft bonus) Bubble Wrap End Cap,Full Endcap,1,19,
3518,3,Medium Extra Strength Box Rollback EC,Full Endcap,1,19,
3518,3,Scotch 25yd Box Lock Tape SideKick,Sidekick,1,19,
3518,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,19,Merchant cancelled to reduce inventory
3518,9,ESPN $5 Ball Bin - 120 units,Full Stack,2,19,Merchant cancelled to reduce inventory
3518,9,Igloo 100QT Marine Hard Chest Cooler,Full Stack,2,19,
3518,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,2,19,
3518,9,Lifetime 5ft Table,Full Endcap,2,19,
3518,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,19,Merchant cancelled to reduce inventory
3518,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3518,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
3518,11,LSKO OPP BOX FAN,Half Stack,2,19,
3518,14,Beautiful Slush Crush,Full Endcap,1,19,
3518,14,"Joie Swirl Sidekick, 33pcs",Sidekick,1,19,
3518,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
3518,40,EQ IBU TAB 100,Full Endcap,1,19,
3518,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3518,72,Canon MG2522 - 17,Half Stack,1,19,
3518,72,Roku Express,PDQ,2,19,
3518,72,Roku Express 4K,PDQ,2,19,
3518,74,MS 18PK HNGR BLUSAP,Half Endcap,1,19,
3518,74,MS 18PK HNGR BRORG,Half Endcap,2,19,
3518,74,MS 18PK HNGR CARGRN,Half Endcap,2,19,
3518,74,MS 18PK HNGR COMORG,Half Endcap,1,19,
3518,74,MS 18PK HNGR DRKGRP,Half Endcap,1,19,
3518,74,MS 18PK HNGR GRNBLA,Half Endcap,1,19,
3518,74,MS 18PK HNGR MRNSUP,Half Endcap,1,19,
3518,74,MS 18PK HNGR MUSTDJ,Half Endcap,2,19,
3518,74,MS 18PK HNGR REDENG,Half Endcap,2,19,
3518,74,MS 18PK HNGR REDSED,Half Endcap,1,19,
3518,74,MS 18PK HNGR RYLSPC,Half Endcap,2,19,
3518,74,MS 18PK HNGR SCBDYW,Half Endcap,2,19,
3518,74,MS 18PK HNGR SLVHAI,Half Endcap,2,19,
3518,74,MS 18PK HNGR TEXORG,Half Endcap,1,19,
3518,74,MS 18PK HNGR VICBLU,Half Endcap,1,19,
3518,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3518,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3518,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3518,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,2,19,
3518,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
3518,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3518,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,2,19,
3518,95,CT 8QT LEMONADE 48PC,Side-stack,1,19,
3518,95,DeeBee's 250 Ct Trop Class,Half Stack,1,19,
3518,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3518,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3518,95,ICEE Pallet,Full Stack,1,19,
3518,95,Little Hugs 40CT,Full Stack,1,19,
3518,95,Mac's 11oz Red Hot and Original,Full Stack,2,19,
3520,9,34PC OFF! Mixed PDQ,Full Endcap,1,19,
3520,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
3520,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,2,19,
3520,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3520,11,LSKO OPP BOX FAN,Half Stack,2,19,
3520,13,0+2 Oils Hibiscus & Blooming Orchids,Sidekick,2,19,
3520,13,0+2 Oils Honeysuckle & Raspberry,Sidekick,1,19,
3520,14,Imusa 16 Cup Cooked Rice Cooker - 12 - Half EC,Half Endcap,2,19,
3520,14,IMUSA 3pk Caldero,Full Endcap,2,19,
3520,14,Imusa 6 Cup Cooked Rice Cooker - 24 - Half EC,Half Endcap,1,19,
3520,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3520,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
3520,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,19,
3520,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,19,
3520,40,EQ IBU TAB 100,Full Endcap,1,19,
3520,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3520,72,Canon MG2522 - 17,Half Stack,1,19,
3520,72,"Canon Pixma TS3522, 14",Half Stack,1,19,
3520,79,Pampers Splashers DRP,Full Stack,1,19,
3520,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3520,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3520,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3520,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,19,
3520,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3520,95,Little Hugs 40CT,Full Stack,2,19,
3521,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3521,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
3521,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,19,
3521,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,19,
3521,40,EQ IBU TAB 100,Full Endcap,1,19,
3521,74,MS 18PK HNGR COMORG,Half Endcap,1,19,
3521,74,MS 18PK HNGR REDENG,Half Endcap,1,19,
3521,79,Pampers Splashers DRP,Full Stack,1,19,
3521,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3521,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3521,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,1,19,
3521,95,Little Hugs 40CT,Full Stack,1,19,
3522,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
3522,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
3522,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
3522,11,LSKO OPP BOX FAN,Half Stack,2,19,
3522,14,IMUSA 3pk Caldero,Full Endcap,1,19,
3522,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
3522,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3522,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3522,40,EQ IBU TAB 100,Full Endcap,1,19,
3522,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3522,74,MS 18PK HNGR SLVHAI,Half Endcap,1,19,
3522,92,125 Piece Jarritos Party Pack Shipper,Full Stack,1,19,
3522,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3522,92,Jarritos Coconut Water Original Shipper,Full Stack,1,19,
3522,92,Jarritos Coconut Water with Pulp Shipper,Full Stack,1,19,
3522,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,19,
3522,95,Little Hugs 40CT,Full Stack,2,19,
3522,95,Mac's 11oz Red Hot and Original,Full Stack,1,19,
3523,14,IMUSA 3pk Caldero,Full Endcap,1,19,
3523,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3523,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3523,40,EQ IBU TAB 100,Full Endcap,1,19,
3523,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3523,92,125 Piece Jarritos Party Pack Shipper,Full Stack,2,19,
3523,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3523,92,Jarritos Coconut Water Original Shipper,Full Stack,1,19,
3523,92,Jarritos Coconut Water with Pulp Shipper,Full Stack,1,19,
3523,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
3523,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,19,
3523,95,Little Hugs 40CT,Full Stack,2,19,
3524,9,Lifetime 5ft Table,Full Endcap,1,19,
3524,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,19,
3524,11,LSKO OPP BOX FAN,Half Stack,3,19,
3524,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3524,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3524,74,MS 18PK HNGR BLUSAP,Half Endcap,2,19,
3524,74,MS 18PK HNGR RYLSPC,Half Endcap,2,19,
3524,74,MS 18PK HNGR SCBDYW,Half Endcap,2,19,
3525,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
3525,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,19,
3525,9,Ozark Trail 4P Dome Tent,Full Endcap,1,19,
3525,9,Ozark Trail Folding Cart Black,Half Stack,1,19,
3525,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3525,11,LSKO OPP BOX FAN,Half Stack,2,19,
3525,14,Imusa 16 Cup Cooked Rice Cooker - 12 - Half EC,Half Endcap,1,19,
3525,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
3525,17,"Alarm Clock Assortment, 32 pcs",Sidekick,1,19,
3525,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3525,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3525,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3525,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3525,95,Mac's 11oz Red Hot and Original,Full Stack,1,19,
3526,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
3526,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3526,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
3526,11,LSKO OPP BOX FAN,Half Stack,2,19,
3526,14,Beautiful Slush Crush,Full Endcap,1,19,
3526,14,Imusa 6 Cup Cooked Rice Cooker - 24 - Half EC,Half Endcap,1,19,
3526,14,"Joie Swirl Sidekick, 33pcs",Sidekick,1,19,
3526,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
3526,16,"Good Ideas 50 Gallon Rain Barrel, Oak",Full Stack,1,19,
3526,17,Mainstays Backrest 40Pcs,PDQ,1,19,
3526,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
3526,40,EQ IBU TAB 100,Full Endcap,1,19,
3526,74,20pc Sidekick: iFLY Packable Duffel Bags,Sidekick,1,19,
3526,92,BF REAL MAYO 480PC 30OZ,Full Stack,3,19,
3526,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3526,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3526,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,2,19,
3526,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,19,
3526,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,19,
3526,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3526,95,Little Hugs 40CT,Full Stack,1,19,
3526,95,Mac's 11oz Red Hot and Original,Full Stack,1,19,
3527,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,1,19,
3527,14,MS 7pc Cookware Set in Black,Full Endcap,1,19,
3527,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
3527,40,EQ IBU TAB 100,Full Endcap,1,19,
3527,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
3528,2,Working Feet 26 PC Sidekick,Sidekick,1,19,
3528,9,Blitzball and Bat - 100 pieces,Half Stack,1,19,Merchant cancelled to reduce inventory
3528,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,19,
3528,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
3528,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
3528,11,LSKO OPP BOX FAN,Half Stack,1,19,
3528,13,0+2 Oils Hibiscus & Blooming Orchids,Sidekick,1,19,
3528,14,PF VENICE 12PC SET,Full Endcap,1,19,
3528,17,"Alarm Clock Assortment, 32 pcs",Sidekick,1,19,
3528,40,16PC BLUE-EMU SDKICK,Sidekick,1,19,
3528,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3528,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
3528,40,EQ IBU TAB 100,Full Endcap,1,19,
3528,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3528,74,MS 18PK HNGR BLUSAP,Half Endcap,1,19,
3528,74,MS 18PK HNGR BRORG,Half Endcap,1,19,
3528,74,MS 18PK HNGR CARGRN,Half Endcap,1,19,
3528,74,MS 18PK HNGR GRNBLA,Half Endcap,1,19,
3528,74,MS 18PK HNGR MRNSUP,Half Endcap,1,19,
3528,74,MS 18PK HNGR MUSTDJ,Half Endcap,1,19,
3528,74,MS 18PK HNGR REDENG,Half Endcap,1,19,
3528,74,MS 18PK HNGR RYLSPC,Half Endcap,1,19,
3528,74,MS 18PK HNGR SCBDYW,Half Endcap,1,19,
3528,74,MS 18PK HNGR SLVHAI,Half Endcap,1,19,
3528,74,MS 18PK HNGR TEXORG,Half Endcap,1,19,
3528,74,MS 18PK HNGR VICBLU,Half Endcap,1,19,
3528,79,Pampers Splashers DRP,Full Stack,1,19,
3528,79,Pampers Splashers Jumbo Sidekick,Sidekick,1,19,
3528,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
3528,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
3528,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
3528,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
3528,95,Little Hugs 40CT,Full Stack,1,19,
3529,9,Ozark Trail Folding Cart Black,Half Stack,2,19,
3529,14,"Takeya 32oz Tritan Motivational WB Endcap, 200pc Assortment",Full Endcap,1,19,
3529,40,Cortisone Itch Relief 24pc,Full Endcap,5,19,
3529,40,EQ IBU TAB 100,Full Endcap,2,19,
3529,40,J&J CTP 36pc PDQ,Full Endcap,2,19,
3529,74,MS 18PK HNGR BRORG,Half Endcap,3,19,
3529,74,MS 18PK HNGR COMORG,Half Endcap,3,19,
3529,74,MS 18PK HNGR DRKGRP,Half Endcap,3,19,
3529,74,MS 18PK HNGR GRNBLA,Half Endcap,3,19,
3529,74,MS 18PK HNGR MRNSUP,Half Endcap,2,19,
3529,74,MS 18PK HNGR MUSTDJ,Half Endcap,3,19,
3529,74,MS 18PK HNGR REDENG,Half Endcap,3,19,
3529,74,MS 18PK HNGR REDSED,Half Endcap,3,19,
3529,74,MS 18PK HNGR RYLSPC,Half Endcap,3,19,
3529,74,MS 18PK HNGR SCBDYW,Half Endcap,3,19,
3529,74,MS 18PK HNGR SLVHAI,Half Endcap,3,19,
3529,74,MS 18PK HNGR TEXORG,Half Endcap,3,19,
3529,74,MS 18PK HNGR VICBLU,Half Endcap,3,19,
3529,79,Pampers Sensitive 12X DRP,Full Stack,1,19,
3529,92,Jarritos Coconut Water Original Shipper,Full Stack,2,19,
3529,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,2,19,
3529,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,3,19,
3529,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,2,19,
3529,95,Little Hugs 40CT,Full Stack,4,19,
3530,40,EQ IBU TAB 100,Full Endcap,1,19,
3530,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
3531,9,Lifetime 5ft Table,Full Endcap,2,19,
3531,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
3531,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
3531,11,LSKO OPP BOX FAN,Half Stack,2,19,
3531,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
3531,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
3531,16,Mainstays High Back Web Chair Rainbow,PDQ,1,19,
3531,16,Ms Blue Web Chr Pdq,PDQ,1,19,
3531,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
3531,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
3531,40,EQ IBU TAB 100,Full Endcap,1,19,
3531,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
3531,80,CAPRESE SALAD 22OZ 102 units,Bunker,1,19,
3531,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
3531,95,HINT 6-16OZ WTRMLN-HINT 6-16OZ BLKBRRY 320PC,Half Endcap,2,19,
